# COLUMN NUMBERS: 
#	0: Formation_time [Gyr]
#	1: Zone_origin
#	2: Zone_final
#	3: Mass [Msun]
#	4: Z(fe)
#	5: Z(sr)
#	6: Z(o)
1.000000e-01	7	2	3.151322e+08	1.033165e-04	1.153701e-09	1.291457e-03	
1.000000e-01	8	3	3.495541e+08	9.807504e-05	1.095171e-09	1.225938e-03	
1.000000e-01	9	4	3.804716e+08	9.181992e-05	1.025322e-09	1.147749e-03	
1.000000e-01	10	5	4.069586e+08	8.437255e-05	9.421601e-10	1.054657e-03	
1.000000e-01	11	6	4.278578e+08	7.553535e-05	8.434781e-10	9.441919e-04	
1.000000e-01	12	7	4.417248e+08	6.510158e-05	7.269677e-10	8.137698e-04	
1.000000e-01	13	8	4.467596e+08	5.288056e-05	5.904995e-10	6.610070e-04	
1.000000e-01	14	9	4.407219e+08	3.875936e-05	4.328128e-10	4.844920e-04	
1.000000e-01	15	10	4.208261e+08	2.285753e-05	2.552424e-10	2.857191e-04	
1.000000e-01	16	11	5.183626e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	17	12	5.497785e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	18	13	5.811944e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	19	14	6.126102e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.500000e-01	0	1	3.237567e+07	1.598766e-04	1.789063e-09	1.998421e-03	
1.500000e-01	1	2	9.609783e+07	1.577095e-04	1.764873e-09	1.971333e-03	
1.500000e-01	2	0	1.581174e+08	1.551108e-04	1.735866e-09	1.938850e-03	
1.500000e-01	3	1	2.179549e+08	1.519964e-04	1.701102e-09	1.899921e-03	
1.500000e-01	4	1	2.750199e+08	1.482670e-04	1.659472e-09	1.853304e-03	
1.500000e-01	5	0	3.285935e+08	1.438057e-04	1.609673e-09	1.797538e-03	
1.500000e-01	6	1	3.778103e+08	1.384760e-04	1.550180e-09	1.730918e-03	
1.500000e-01	7	1	4.216458e+08	1.321206e-04	1.479311e-09	1.651477e-03	
1.500000e-01	8	2	4.589108e+08	1.245607e-04	1.395029e-09	1.556980e-03	
1.500000e-01	9	3	4.882641e+08	1.155993e-04	1.295131e-09	1.444964e-03	
1.500000e-01	10	4	5.082539e+08	1.050294e-04	1.177318e-09	1.312842e-03	
1.500000e-01	11	5	5.174107e+08	9.265381e-05	1.039407e-09	1.158152e-03	
1.500000e-01	12	6	5.144225e+08	7.832782e-05	8.798012e-10	9.790823e-04	
1.500000e-01	13	7	4.984431e+08	6.204256e-05	6.984350e-10	7.755246e-04	
1.500000e-01	14	8	4.696087e+08	4.408315e-05	4.982635e-10	5.510406e-04	
1.500000e-01	15	9	4.298812e+08	2.528689e-05	2.886575e-10	3.160992e-04	
1.500000e-01	16	10	7.775437e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.500000e-01	17	11	8.246674e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.500000e-01	18	12	8.717911e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.500000e-01	19	13	9.189148e+02	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-01	0	1	4.128766e+07	1.959110e-04	2.202300e-09	2.448758e-03	
2.000000e-01	1	2	1.219453e+08	1.929581e-04	2.169219e-09	2.411848e-03	
2.000000e-01	2	0	1.994603e+08	1.894200e-04	2.129575e-09	2.367623e-03	
2.000000e-01	3	1	2.730004e+08	1.851843e-04	2.082108e-09	2.314678e-03	
2.000000e-01	4	0	3.415717e+08	1.801193e-04	2.025334e-09	2.251368e-03	
2.000000e-01	5	1	4.040096e+08	1.740717e-04	1.957529e-09	2.175776e-03	
2.000000e-01	6	2	4.589824e+08	1.668658e-04	1.877044e-09	2.085706e-03	
2.000000e-01	7	1	5.050158e+08	1.583037e-04	1.781520e-09	1.978685e-03	
2.000000e-01	8	2	5.405521e+08	1.481701e-04	1.668464e-09	1.852023e-03	
2.000000e-01	9	3	5.640585e+08	1.362443e-04	1.535391e-09	1.702959e-03	
2.000000e-01	10	4	5.742051e+08	1.223248e-04	1.380036e-09	1.528979e-03	
2.000000e-01	11	5	5.701309e+08	1.062791e-04	1.200884e-09	1.328424e-03	
2.000000e-01	12	6	5.518052e+08	8.813215e-05	9.986862e-10	1.101606e-03	
2.000000e-01	13	7	5.204593e+08	6.821053e-05	7.767215e-10	8.526104e-04	
2.000000e-01	14	8	4.789803e+08	4.733086e-05	5.435229e-10	5.916466e-04	
2.000000e-01	15	9	4.319783e+08	2.689808e-05	3.138208e-10	3.362672e-04	
2.000000e-01	16	10	1.036725e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-01	17	11	1.099556e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-01	18	12	1.162388e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-01	19	13	1.225219e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.500000e-01	0	2	4.944623e+07	2.314809e-04	2.614116e-09	2.881491e-03	
2.500000e-01	1	2	1.453543e+08	2.276705e-04	2.570908e-09	2.833622e-03	
2.500000e-01	2	4	2.364157e+08	2.231086e-04	2.519151e-09	2.776307e-03	
2.500000e-01	3	1	3.214247e+08	2.176537e-04	2.457219e-09	2.707759e-03	
2.500000e-01	4	0	3.990767e+08	2.124251e-04	2.387218e-09	2.625963e-03	
2.500000e-01	5	2	4.675466e+08	2.035805e-04	2.295516e-09	2.528360e-03	
2.500000e-01	6	2	5.253755e+08	1.943410e-04	2.191162e-09	2.412442e-03	
2.500000e-01	7	1	5.707506e+08	1.834216e-04	2.067687e-09	2.275245e-03	
2.500000e-01	8	2	6.020398e+08	1.705860e-04	1.922258e-09	2.113786e-03	
2.500000e-01	9	3	6.179356e+08	1.556216e-04	1.752302e-09	1.925343e-03	
2.500000e-01	10	4	6.177503e+08	1.383892e-04	1.556779e-09	1.708083e-03	
2.500000e-01	11	5	6.017677e+08	1.189106e-04	1.335640e-09	1.462138e-03	
2.500000e-01	12	6	5.715887e+08	9.750066e-05	1.092241e-09	1.191257e-03	
2.500000e-01	13	7	5.303284e+08	7.492694e-05	8.349687e-10	9.048146e-04	
2.500000e-01	14	8	4.824280e+08	5.249147e-05	5.771230e-10	6.188705e-04	
2.500000e-01	15	9	4.325268e+08	2.820191e-05	3.316586e-10	3.525709e-04	
2.500000e-01	16	10	1.295905e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.500000e-01	17	11	1.374445e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.500000e-01	18	12	1.452984e+03	0.000000e+00	0.000000e+00	0.000000e+00	
2.500000e-01	19	13	1.531523e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-01	0	1	5.693684e+07	2.669102e-04	3.032447e-09	3.297555e-03	
3.000000e-01	1	1	1.666215e+08	2.621776e-04	2.977843e-09	3.237640e-03	
3.000000e-01	2	1	2.695629e+08	2.565167e-04	2.912455e-09	3.165953e-03	
3.000000e-01	3	1	3.641871e+08	2.497553e-04	2.834249e-09	3.080304e-03	
3.000000e-01	4	0	4.490428e+08	2.458512e-04	2.755289e-09	2.978457e-03	
3.000000e-01	5	1	5.213479e+08	2.327329e-04	2.631543e-09	2.856747e-03	
3.000000e-01	6	2	5.803996e+08	2.212967e-04	2.517652e-09	2.712684e-03	
3.000000e-01	7	1	6.229755e+08	2.078912e-04	2.344196e-09	2.543228e-03	
3.000000e-01	8	2	6.487673e+08	1.922455e-04	2.161605e-09	2.344972e-03	
3.000000e-01	9	3	6.566591e+08	1.741939e-04	1.951319e-09	2.115781e-03	
3.000000e-01	10	4	6.469141e+08	1.537077e-04	1.713099e-09	1.855210e-03	
3.000000e-01	11	5	6.211292e+08	1.310210e-04	1.448442e-09	1.566128e-03	
3.000000e-01	12	6	5.823794e+08	1.067726e-04	1.166396e-09	1.256594e-03	
3.000000e-01	13	7	5.350071e+08	8.209501e-05	8.783838e-10	9.411145e-04	
3.000000e-01	14	8	4.838876e+08	5.847382e-05	6.010589e-10	6.391150e-04	
3.000000e-01	15	9	4.323301e+08	2.935574e-05	3.399838e-10	3.669646e-04	
3.000000e-01	16	10	1.555086e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-01	17	11	1.649333e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-01	18	12	1.743580e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-01	19	13	1.837826e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.500000e-01	0	0	6.383268e+07	3.023220e-04	3.461489e-09	3.697794e-03	
3.500000e-01	1	0	1.859995e+08	2.966056e-04	3.395229e-09	3.624802e-03	
3.500000e-01	2	1	2.993902e+08	2.897734e-04	3.315815e-09	3.537534e-03	
3.500000e-01	3	1	4.020849e+08	2.816227e-04	3.219405e-09	3.433384e-03	
3.500000e-01	4	1	4.926826e+08	2.805618e-04	3.142896e-09	3.310155e-03	
3.500000e-01	5	1	5.671232e+08	2.616487e-04	2.971279e-09	3.162352e-03	
3.500000e-01	6	2	6.259964e+08	2.478906e-04	2.850875e-09	2.988679e-03	
3.500000e-01	7	1	6.647132e+08	2.318398e-04	2.615988e-09	2.784879e-03	
3.500000e-01	8	2	6.845425e+08	2.132786e-04	2.391742e-09	2.548492e-03	
3.500000e-01	9	3	6.847618e+08	1.920939e-04	2.136584e-09	2.278141e-03	
3.500000e-01	10	4	6.667097e+08	1.684056e-04	1.852935e-09	1.975479e-03	
3.500000e-01	11	5	6.332222e+08	1.426915e-04	1.545939e-09	1.646846e-03	
3.500000e-01	12	6	5.884825e+08	1.158977e-04	1.227694e-09	1.304822e-03	
3.500000e-01	13	7	5.374172e+08	8.939997e-05	9.138727e-10	9.678693e-04	
3.500000e-01	14	8	4.846745e+08	6.466077e-05	6.222670e-10	6.559957e-04	
3.500000e-01	15	9	4.323772e+08	3.044103e-05	3.509724e-10	3.805215e-04	
3.500000e-01	16	10	1.814266e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.500000e-01	17	11	1.924221e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.500000e-01	18	12	2.034175e+03	0.000000e+00	0.000000e+00	0.000000e+00	
3.500000e-01	19	13	2.144130e+03	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-01	0	1	7.019691e+07	3.377645e-04	3.897138e-09	4.082990e-03	
4.000000e-01	1	0	2.037045e+08	3.310037e-04	3.819114e-09	3.995946e-03	
4.000000e-01	2	2	3.263111e+08	3.229296e-04	3.725567e-09	3.891964e-03	
4.000000e-01	3	1	4.357855e+08	3.133081e-04	3.610820e-09	3.768016e-03	
4.000000e-01	4	0	5.307123e+08	3.136791e-04	3.529124e-09	3.622123e-03	
4.000000e-01	5	0	6.062107e+08	2.900114e-04	3.316634e-09	3.446570e-03	
4.000000e-01	6	1	6.642837e+08	2.767458e-04	3.217494e-09	3.242309e-03	
4.000000e-01	7	1	6.982830e+08	2.552880e-04	2.887081e-09	3.002330e-03	
4.000000e-01	8	2	7.121521e+08	2.337091e-04	2.616479e-09	2.727128e-03	
4.000000e-01	9	3	7.053728e+08	2.093494e-04	2.312005e-09	2.416067e-03	
4.000000e-01	10	4	6.803489e+08	1.825070e-04	1.979138e-09	2.073511e-03	
4.000000e-01	11	5	6.409578e+08	1.539162e-04	1.631259e-09	1.709666e-03	
4.000000e-01	12	6	5.920947e+08	1.247898e-04	1.279982e-09	1.341213e-03	
4.000000e-01	13	7	5.387975e+08	9.663634e-05	9.444796e-10	9.888820e-04	
4.000000e-01	14	8	4.852030e+08	7.078959e-05	6.414617e-10	6.710548e-04	
4.000000e-01	15	9	4.324694e+08	3.148003e-05	3.623180e-10	3.935050e-04	
4.000000e-01	16	10	2.073446e+03	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-01	17	11	2.199109e+03	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-01	18	12	2.324771e+03	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-01	19	13	2.450432e+03	0.000000e+00	0.000000e+00	0.000000e+00	
4.500000e-01	0	0	7.608436e+07	3.732531e-04	4.339333e-09	4.453868e-03	
4.500000e-01	1	0	2.199226e+08	3.653878e-04	4.247748e-09	4.351853e-03	
4.500000e-01	2	1	3.506786e+08	3.560015e-04	4.138049e-09	4.230102e-03	
4.500000e-01	3	1	4.658504e+08	3.448287e-04	4.005158e-09	4.085171e-03	
4.500000e-01	4	1	5.642013e+08	3.482263e-04	3.939899e-09	3.915479e-03	
4.500000e-01	5	5	6.397628e+08	3.182081e-04	3.666668e-09	3.710714e-03	
4.500000e-01	6	1	6.963777e+08	3.049463e-04	3.596371e-09	3.475120e-03	
4.500000e-01	7	1	7.254531e+08	2.782243e-04	3.161381e-09	3.197676e-03	
4.500000e-01	8	2	7.336317e+08	2.535332e-04	2.839581e-09	2.883577e-03	
4.500000e-01	9	3	7.206549e+08	2.259659e-04	2.481218e-09	2.532981e-03	
4.500000e-01	10	4	6.898998e+08	1.960222e-04	2.095539e-09	2.153409e-03	
4.500000e-01	11	5	6.460440e+08	1.646914e-04	1.706304e-09	1.758956e-03	
4.500000e-01	12	6	5.943545e+08	1.334018e-04	1.326050e-09	1.369537e-03	
4.500000e-01	13	7	5.396902e+08	1.037070e-04	9.720685e-10	1.006421e-03	
4.500000e-01	14	8	4.856174e+08	7.676357e-05	6.592224e-10	6.850133e-04	
4.500000e-01	15	9	4.325686e+08	3.247825e-05	3.734530e-10	4.059803e-04	
4.500000e-01	16	10	2.332626e+03	0.000000e+00	0.000000e+00	0.000000e+00	
4.500000e-01	17	11	2.473996e+03	0.000000e+00	0.000000e+00	0.000000e+00	
4.500000e-01	18	12	2.615366e+03	0.000000e+00	0.000000e+00	0.000000e+00	
4.500000e-01	19	13	2.756735e+03	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-01	0	1	8.154288e+07	4.087868e-04	4.808343e-09	4.811117e-03	
5.000000e-01	1	0	2.348151e+08	3.997571e-04	4.699709e-09	4.693271e-03	
5.000000e-01	2	1	3.727951e+08	3.889886e-04	4.569612e-09	4.552772e-03	
5.000000e-01	3	1	4.928977e+08	3.785500e-04	4.438617e-09	4.385818e-03	
5.000000e-01	4	0	5.934418e+08	3.793136e-04	4.338357e-09	4.191201e-03	
5.000000e-01	5	0	6.689234e+08	3.486776e-04	4.050981e-09	3.956291e-03	
5.000000e-01	6	0	7.234111e+08	3.325027e-04	3.983131e-09	3.688603e-03	
5.000000e-01	7	1	7.475808e+08	3.006290e-04	3.437928e-09	3.372939e-03	
5.000000e-01	8	2	7.504787e+08	2.727429e-04	3.065177e-09	3.020392e-03	
5.000000e-01	9	3	7.321160e+08	2.419499e-04	2.648149e-09	2.632004e-03	
5.000000e-01	10	4	6.967076e+08	2.089675e-04	2.206247e-09	2.218695e-03	
5.000000e-01	11	5	6.494960e+08	1.750270e-04	1.773446e-09	1.798143e-03	
5.000000e-01	12	6	5.958626e+08	1.417180e-04	1.367654e-09	1.392394e-03	
5.000000e-01	13	7	5.403394e+08	1.105724e-04	9.976285e-10	1.021802e-03	
5.000000e-01	14	8	4.859723e+08	8.254841e-05	6.759482e-10	6.982109e-04	
5.000000e-01	15	9	4.326665e+08	3.343849e-05	3.842326e-10	4.179814e-04	
5.000000e-01	16	10	2.591806e+03	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-01	17	11	2.748884e+03	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-01	18	12	2.905961e+03	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-01	19	13	3.063037e+03	0.000000e+00	0.000000e+00	0.000000e+00	
5.500000e-01	0	0	8.661439e+07	4.443561e-04	5.331766e-09	5.155390e-03	
5.500000e-01	1	0	2.485222e+08	4.341019e-04	5.201460e-09	5.020910e-03	
5.500000e-01	2	1	3.929208e+08	4.218815e-04	5.045258e-09	4.860764e-03	
5.500000e-01	3	1	5.176246e+08	4.188575e-04	5.014734e-09	4.671102e-03	
5.500000e-01	4	1	6.190088e+08	4.065294e-04	4.721112e-09	4.450084e-03	
5.500000e-01	5	0	6.941196e+08	3.783128e-04	4.450401e-09	4.184480e-03	
5.500000e-01	6	0	7.462906e+08	3.594134e-04	4.377431e-09	3.884209e-03	
5.500000e-01	7	3	7.657142e+08	3.224832e-04	3.722900e-09	3.530042e-03	
5.500000e-01	8	4	7.638027e+08	2.913341e-04	3.293936e-09	3.139944e-03	
5.500000e-01	9	1	7.408159e+08	2.573138e-04	2.816454e-09	2.715918e-03	
5.500000e-01	10	2	7.016562e+08	2.213663e-04	2.314783e-09	2.272316e-03	
5.500000e-01	11	3	6.519250e+08	1.849429e-04	1.835377e-09	1.829842e-03	
5.500000e-01	12	4	5.969415e+08	1.497406e-04	1.405800e-09	1.411534e-03	
5.500000e-01	13	5	5.408582e+08	1.172207e-04	1.021765e-09	1.035780e-03	
5.500000e-01	14	6	4.862902e+08	8.813901e-05	6.919067e-10	7.108154e-04	
5.500000e-01	15	7	4.327613e+08	3.436308e-05	3.946322e-10	4.295369e-04	
5.500000e-01	16	8	2.850986e+03	0.000000e+00	0.000000e+00	0.000000e+00	
5.500000e-01	17	9	3.023771e+03	0.000000e+00	0.000000e+00	0.000000e+00	
5.500000e-01	18	10	3.196555e+03	0.000000e+00	0.000000e+00	0.000000e+00	
5.500000e-01	19	11	3.369339e+03	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-01	0	1	9.133579e+07	4.799468e-04	5.924739e-09	5.487300e-03	
6.000000e-01	1	0	2.611663e+08	4.684082e-04	5.770270e-09	5.335443e-03	
6.000000e-01	2	0	4.112807e+08	4.546660e-04	5.584766e-09	5.154828e-03	
6.000000e-01	3	1	5.397862e+08	4.570184e-04	5.644785e-09	4.942054e-03	
6.000000e-01	4	1	6.423231e+08	4.402346e-04	5.285083e-09	4.693560e-03	
6.000000e-01	5	0	7.160227e+08	4.075077e-04	4.889143e-09	4.396353e-03	
6.000000e-01	6	3	7.653256e+08	3.825633e-04	4.729538e-09	4.062889e-03	
6.000000e-01	7	3	7.806672e+08	3.437723e-04	4.017128e-09	3.670790e-03	
6.000000e-01	8	4	7.744309e+08	3.093086e-04	3.529314e-09	3.244401e-03	
6.000000e-01	9	1	7.475050e+08	2.720764e-04	2.989101e-09	2.787156e-03	
6.000000e-01	10	4	7.053312e+08	2.332474e-04	2.423905e-09	2.316684e-03	
6.000000e-01	11	5	6.537030e+08	1.944641e-04	1.894411e-09	1.856009e-03	
6.000000e-01	12	6	5.977673e+08	1.574798e-04	1.441606e-09	1.428119e-03	
6.000000e-01	13	7	5.413011e+08	1.236519e-04	1.044931e-09	1.048787e-03	
6.000000e-01	14	8	4.865818e+08	9.353905e-05	7.073845e-10	7.229172e-04	
6.000000e-01	15	9	4.328528e+08	3.525413e-05	4.046606e-10	4.406733e-04	
6.000000e-01	16	10	3.110165e+03	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-01	17	11	3.298658e+03	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-01	18	12	3.487150e+03	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-01	19	13	3.675640e+03	0.000000e+00	0.000000e+00	0.000000e+00	
6.500000e-01	0	0	9.573965e+07	5.155422e-04	6.592872e-09	5.807431e-03	
6.500000e-01	1	1	2.728546e+08	5.026591e-04	6.412750e-09	5.637503e-03	
6.500000e-01	2	1	4.280700e+08	4.873258e-04	6.195787e-09	5.435674e-03	
6.500000e-01	3	1	5.600013e+08	4.972186e-04	6.428008e-09	5.199404e-03	
6.500000e-01	4	0	6.626219e+08	4.694458e-04	5.824743e-09	4.922425e-03	
6.500000e-01	5	0	7.361356e+08	4.390338e-04	5.508865e-09	4.593271e-03	
6.500000e-01	6	0	7.809481e+08	4.055137e-04	5.066151e-09	4.226118e-03	
6.500000e-01	7	3	7.930754e+08	3.644871e-04	4.325601e-09	3.796863e-03	
6.500000e-01	8	4	7.840526e+08	3.266619e-04	3.807304e-09	3.335604e-03	
6.500000e-01	9	1	7.526621e+08	2.862107e-04	3.158024e-09	2.847242e-03	
6.500000e-01	10	4	7.080530e+08	2.445905e-04	2.525625e-09	2.353168e-03	
6.500000e-01	11	5	6.549801e+08	2.035662e-04	1.943714e-09	1.877534e-03	
6.500000e-01	12	6	5.983573e+08	1.649021e-04	1.471172e-09	1.442421e-03	
6.500000e-01	13	7	5.416170e+08	1.298296e-04	1.064913e-09	1.060636e-03	
6.500000e-01	14	8	4.867754e+08	9.868250e-05	7.207064e-10	7.341901e-04	
6.500000e-01	15	9	4.323169e+08	3.608127e-05	4.065454e-10	4.510136e-04	
6.500000e-01	16	10	3.369345e+03	0.000000e+00	0.000000e+00	0.000000e+00	
6.500000e-01	17	11	3.573545e+03	0.000000e+00	0.000000e+00	0.000000e+00	
6.500000e-01	18	12	3.777744e+03	0.000000e+00	0.000000e+00	0.000000e+00	
6.500000e-01	19	13	3.981941e+03	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-01	0	1	9.985484e+07	5.511244e-04	7.336122e-09	6.116329e-03	
7.000000e-01	1	0	2.836813e+08	5.368369e-04	7.128888e-09	5.927697e-03	
7.000000e-01	2	1	4.434585e+08	5.198432e-04	6.878582e-09	5.703982e-03	
7.000000e-01	3	1	5.781940e+08	5.353228e-04	7.256831e-09	5.443896e-03	
7.000000e-01	4	1	6.810909e+08	5.015835e-04	6.534972e-09	5.137732e-03	
7.000000e-01	5	0	7.536483e+08	4.692964e-04	6.173191e-09	4.776823e-03	
7.000000e-01	6	1	7.936849e+08	4.281717e-04	5.399491e-09	4.375015e-03	
7.000000e-01	7	3	8.034394e+08	3.846490e-04	4.653023e-09	3.910099e-03	
7.000000e-01	8	4	7.924937e+08	3.434758e-04	4.141468e-09	3.416437e-03	
7.000000e-01	9	1	7.557333e+08	2.998120e-04	3.309192e-09	2.898671e-03	
7.000000e-01	10	4	7.102506e+08	2.555409e-04	2.642641e-09	2.384586e-03	
7.000000e-01	11	5	6.560861e+08	2.123872e-04	2.005375e-09	1.896711e-03	
7.000000e-01	12	6	5.989629e+08	1.721288e-04	1.505844e-09	1.456072e-03	
7.000000e-01	13	7	5.420168e+08	1.358598e-04	1.087920e-09	1.072512e-03	
7.000000e-01	14	8	4.870751e+08	1.037586e-04	7.365105e-10	7.456115e-04	
7.000000e-01	15	9	4.328460e+08	3.691994e-05	4.209057e-10	4.614935e-04	
7.000000e-01	16	10	3.628524e+03	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-01	17	11	3.848431e+03	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-01	18	12	4.068337e+03	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-01	19	13	4.288242e+03	0.000000e+00	0.000000e+00	0.000000e+00	
7.500000e-01	0	2	1.037070e+08	5.866750e-04	8.151945e-09	6.414511e-03	
7.500000e-01	1	0	2.937297e+08	5.709230e-04	7.915619e-09	6.206593e-03	
7.500000e-01	2	1	4.575945e+08	5.522002e-04	7.629602e-09	5.960391e-03	
7.500000e-01	3	1	5.948044e+08	5.750237e-04	8.212036e-09	5.676105e-03	
7.500000e-01	4	5	6.978362e+08	5.350676e-04	7.382751e-09	5.340529e-03	
7.500000e-01	5	0	7.682211e+08	4.967943e-04	6.780758e-09	4.947954e-03	
