# COLUMN NUMBERS: 
#	0: Formation_time [Gyr]
#	1: Zone_origin
#	2: Zone_final
#	3: Mass [Msun]
#	4: Z(fe)
#	5: Z(sr)
#	6: Z(o)
1.000000e-02	6	2	1.017888e+06	2.974007e-06	8.674187e-11	3.717509e-05	
1.000000e-02	7	3	1.174486e+06	2.971962e-06	8.668222e-11	3.714952e-05	
1.000000e-02	8	4	1.331084e+06	2.969614e-06	8.661373e-11	3.712017e-05	
1.000000e-02	9	5	1.487682e+06	2.966918e-06	8.653510e-11	3.708647e-05	
1.000000e-02	10	6	1.644280e+06	2.963822e-06	8.644482e-11	3.704778e-05	
1.000000e-02	11	7	1.800878e+06	2.960268e-06	8.634116e-11	3.700335e-05	
1.000000e-02	12	8	1.957476e+06	2.956188e-06	8.622214e-11	3.695235e-05	
1.000000e-02	13	9	2.114075e+06	2.951503e-06	8.608549e-11	3.689378e-05	
1.000000e-02	14	10	2.270673e+06	2.946123e-06	8.592860e-11	3.682654e-05	
1.000000e-02	15	11	2.427271e+06	2.939947e-06	8.574846e-11	3.674934e-05	
1.000000e-02	16	12	1.036726e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-02	17	13	1.099557e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-02	18	14	1.162389e+01	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-02	19	15	1.225221e+01	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-02	0	1	9.420075e+05	1.915369e-05	5.586492e-10	2.394211e-04	
2.000000e-02	1	5	2.824499e+06	1.911212e-05	5.574367e-10	2.389014e-04	
2.000000e-02	2	6	4.704583e+06	1.906445e-05	5.560464e-10	2.383056e-04	
2.000000e-02	3	2	6.581734e+06	1.900981e-05	5.544527e-10	2.376226e-04	
2.000000e-02	4	0	8.455320e+06	1.894719e-05	5.526263e-10	2.368398e-04	
2.000000e-02	5	1	1.032459e+07	1.887544e-05	5.505336e-10	2.359430e-04	
2.000000e-02	6	2	1.218865e+07	1.879326e-05	5.481368e-10	2.349158e-04	
2.000000e-02	7	3	1.404644e+07	1.869917e-05	5.453924e-10	2.337396e-04	
2.000000e-02	8	4	1.589669e+07	1.859148e-05	5.422515e-10	2.323935e-04	
2.000000e-02	9	5	1.773791e+07	1.846829e-05	5.386585e-10	2.308536e-04	
2.000000e-02	10	6	1.956833e+07	1.832745e-05	5.345505e-10	2.290931e-04	
2.000000e-02	11	7	2.138586e+07	1.816652e-05	5.298567e-10	2.270815e-04	
2.000000e-02	12	8	2.318804e+07	1.798277e-05	5.244975e-10	2.247846e-04	
2.000000e-02	13	9	2.497198e+07	1.777315e-05	5.183837e-10	2.221644e-04	
2.000000e-02	14	10	2.673425e+07	1.753425e-05	5.114157e-10	2.191781e-04	
2.000000e-02	15	11	2.847087e+07	1.726228e-05	5.034830e-10	2.157784e-04	
2.000000e-02	16	12	2.073451e+01	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-02	17	13	2.199115e+01	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-02	18	14	2.324778e+01	0.000000e+00	0.000000e+00	0.000000e+00	
2.000000e-02	19	15	2.450442e+01	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-02	0	1	1.399319e+06	3.038578e-05	8.861595e-10	3.798202e-04	
3.000000e-02	1	4	4.192465e+06	3.031806e-05	8.841840e-10	3.789736e-04	
3.000000e-02	2	0	6.976946e+06	3.024035e-05	8.819173e-10	3.780022e-04	
3.000000e-02	3	2	9.750874e+06	3.015119e-05	8.793167e-10	3.768877e-04	
3.000000e-02	4	0	1.251200e+07	3.004890e-05	8.763333e-10	3.756092e-04	
3.000000e-02	5	1	1.525764e+07	2.993158e-05	8.729111e-10	3.741426e-04	
3.000000e-02	6	2	1.798463e+07	2.979703e-05	8.689864e-10	3.724607e-04	
3.000000e-02	7	3	2.068919e+07	2.964274e-05	8.644859e-10	3.705321e-04	
3.000000e-02	8	4	2.336687e+07	2.946585e-05	8.593263e-10	3.683209e-04	
3.000000e-02	9	5	2.601242e+07	2.926309e-05	8.534122e-10	3.657865e-04	
3.000000e-02	10	6	2.861967e+07	2.903076e-05	8.466353e-10	3.628823e-04	
3.000000e-02	11	7	3.118137e+07	2.876460e-05	8.388718e-10	3.595553e-04	
3.000000e-02	12	8	3.368901e+07	2.845980e-05	8.299813e-10	3.557453e-04	
3.000000e-02	13	9	3.613269e+07	2.811090e-05	8.198042e-10	3.513840e-04	
3.000000e-02	14	10	3.850088e+07	2.771169e-05	8.081598e-10	3.463939e-04	
3.000000e-02	15	11	4.078019e+07	2.725517e-05	7.948437e-10	3.406874e-04	
3.000000e-02	16	12	3.110176e+01	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-02	17	13	3.298672e+01	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-02	18	14	3.487167e+01	0.000000e+00	0.000000e+00	0.000000e+00	
3.000000e-02	19	15	3.675663e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-02	0	1	1.843955e+06	4.027055e-05	1.174600e-09	5.033673e-04	
4.000000e-02	1	5	5.518942e+06	4.017097e-05	1.171695e-09	5.021226e-04	
4.000000e-02	2	2	9.173562e+06	4.005672e-05	1.168362e-09	5.006944e-04	
4.000000e-02	3	2	1.280342e+07	3.992563e-05	1.164537e-09	4.990557e-04	
4.000000e-02	4	0	1.640329e+07	3.977525e-05	1.160150e-09	4.971760e-04	
4.000000e-02	5	1	1.996698e+07	3.960276e-05	1.155118e-09	4.950198e-04	
4.000000e-02	6	2	2.348718e+07	3.940494e-05	1.149347e-09	4.925470e-04	
4.000000e-02	7	3	2.695526e+07	3.917811e-05	1.142729e-09	4.897116e-04	
4.000000e-02	8	4	3.036109e+07	3.891807e-05	1.135142e-09	4.864609e-04	
4.000000e-02	9	5	3.369281e+07	3.862002e-05	1.126447e-09	4.827352e-04	
4.000000e-02	10	6	3.693657e+07	3.827851e-05	1.116483e-09	4.784662e-04	
4.000000e-02	11	7	4.007628e+07	3.788732e-05	1.105070e-09	4.735761e-04	
4.000000e-02	12	8	4.309333e+07	3.743939e-05	1.092002e-09	4.679769e-04	
4.000000e-02	13	9	4.596627e+07	3.692672e-05	1.077045e-09	4.615684e-04	
4.000000e-02	14	10	4.867055e+07	3.634028e-05	1.059935e-09	4.542376e-04	
4.000000e-02	15	11	5.117827e+07	3.566984e-05	1.040375e-09	4.458569e-04	
4.000000e-02	16	12	4.146902e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-02	17	13	4.398229e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-02	18	14	4.649556e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4.000000e-02	19	15	4.900884e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-02	0	1	2.279333e+06	4.956640e-05	1.446367e-09	6.195531e-04	
5.000000e-02	1	0	6.815430e+06	4.942943e-05	1.442371e-09	6.178410e-04	
5.000000e-02	2	0	1.131601e+07	4.927228e-05	1.437786e-09	6.158765e-04	
5.000000e-02	3	2	1.577349e+07	4.909199e-05	1.432526e-09	6.136228e-04	
5.000000e-02	4	0	2.017892e+07	4.888517e-05	1.426492e-09	6.110374e-04	
5.000000e-02	5	1	2.452172e+07	4.864795e-05	1.419571e-09	6.080720e-04	
5.000000e-02	6	2	2.878947e+07	4.837591e-05	1.411634e-09	6.046714e-04	
5.000000e-02	7	3	3.296762e+07	4.806399e-05	1.402533e-09	6.007723e-04	
5.000000e-02	8	4	3.703924e+07	4.770644e-05	1.392101e-09	5.963027e-04	
5.000000e-02	9	5	4.098466e+07	4.729668e-05	1.380146e-09	5.911805e-04	
5.000000e-02	10	6	4.478119e+07	4.682724e-05	1.366450e-09	5.853123e-04	
5.000000e-02	11	7	4.840282e+07	4.628962e-05	1.350764e-09	5.785917e-04	
5.000000e-02	12	8	5.181991e+07	4.567419e-05	1.332807e-09	5.708985e-04	
5.000000e-02	13	9	5.499896e+07	4.497005e-05	1.312263e-09	5.620965e-04	
5.000000e-02	14	10	5.790250e+07	4.416494e-05	1.288772e-09	5.520322e-04	
5.000000e-02	15	11	6.048905e+07	4.324508e-05	1.261934e-09	5.405335e-04	
5.000000e-02	16	12	5.183627e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-02	17	13	5.497786e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-02	18	14	5.811945e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5.000000e-02	19	15	6.126104e+01	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	0	1	2.705730e+06	5.852830e-05	1.708750e-09	7.315633e-04	
6.000000e-02	1	0	8.082865e+06	5.834872e-05	1.703515e-09	7.293186e-04	
6.000000e-02	2	2	1.340606e+07	5.814268e-05	1.697509e-09	7.267431e-04	
6.000000e-02	3	2	1.866396e+07	5.790631e-05	1.690619e-09	7.237884e-04	
6.000000e-02	4	0	2.384318e+07	5.763517e-05	1.682716e-09	7.203992e-04	
6.000000e-02	5	1	2.892801e+07	5.732421e-05	1.673652e-09	7.165122e-04	
6.000000e-02	6	2	3.390010e+07	5.696763e-05	1.663258e-09	7.120550e-04	
6.000000e-02	7	3	3.873814e+07	5.655884e-05	1.651342e-09	7.069451e-04	
6.000000e-02	8	4	4.341748e+07	5.609031e-05	1.637685e-09	7.010884e-04	
6.000000e-02	9	5	4.790983e+07	5.555346e-05	1.622037e-09	6.943778e-04	
6.000000e-02	10	6	5.218291e+07	5.493856e-05	1.604114e-09	6.866915e-04	
6.000000e-02	11	7	5.620023e+07	5.423458e-05	1.583594e-09	6.778917e-04	
6.000000e-02	12	8	5.992093e+07	5.342903e-05	1.560114e-09	6.678223e-04	
6.000000e-02	13	9	6.329977e+07	5.250785e-05	1.533255e-09	6.563075e-04	
6.000000e-02	14	10	6.628742e+07	5.145529e-05	1.502542e-09	6.431499e-04	
6.000000e-02	15	11	6.883096e+07	5.025379e-05	1.467482e-09	6.281304e-04	
6.000000e-02	16	12	6.220352e+01	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	17	13	6.597343e+01	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	18	14	6.974334e+01	0.000000e+00	0.000000e+00	0.000000e+00	
6.000000e-02	19	15	7.351325e+01	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-02	0	1	3.123411e+06	6.726633e-05	1.964556e-09	8.407678e-04	
7.000000e-02	1	0	9.322141e+06	6.703910e-05	1.957937e-09	8.379276e-04	
7.000000e-02	2	5	1.544543e+07	6.677841e-05	1.950344e-09	8.346690e-04	
7.000000e-02	3	2	2.147757e+07	6.647935e-05	1.941633e-09	8.309309e-04	
7.000000e-02	4	0	2.740016e+07	6.613634e-05	1.931642e-09	8.266434e-04	
7.000000e-02	5	1	3.319170e+07	6.574298e-05	1.920185e-09	8.217266e-04	
7.000000e-02	6	2	3.882725e+07	6.529198e-05	1.907048e-09	8.160892e-04	
7.000000e-02	7	3	4.427803e+07	6.477500e-05	1.891990e-09	8.096272e-04	
7.000000e-02	8	4	4.951105e+07	6.418259e-05	1.874735e-09	8.022223e-04	
7.000000e-02	9	5	5.448881e+07	6.350396e-05	1.854969e-09	7.937398e-04	
7.000000e-02	10	6	5.916910e+07	6.272692e-05	1.832337e-09	7.840270e-04	
7.000000e-02	11	7	6.350484e+07	6.183765e-05	1.806436e-09	7.729116e-04	
7.000000e-02	12	8	6.744430e+07	6.082061e-05	1.776814e-09	7.601990e-04	
7.000000e-02	13	9	7.093146e+07	5.965837e-05	1.742954e-09	7.456715e-04	
7.000000e-02	14	10	7.390687e+07	5.833154e-05	1.704274e-09	7.290861e-04	
7.000000e-02	15	11	7.630906e+07	5.681872e-05	1.660173e-09	7.101760e-04	
7.000000e-02	16	12	7.257077e+01	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-02	17	13	7.696900e+01	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-02	18	14	8.136723e+01	0.000000e+00	0.000000e+00	0.000000e+00	
7.000000e-02	19	15	8.576545e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	0	1	3.532627e+06	7.583609e-05	2.215321e-09	9.478599e-04	
8.000000e-02	1	0	1.053411e+07	7.555632e-05	2.207177e-09	9.443630e-04	
8.000000e-02	2	1	1.743571e+07	7.523536e-05	2.197833e-09	9.403512e-04	
8.000000e-02	3	2	2.421691e+07	7.486720e-05	2.187115e-09	9.357494e-04	
8.000000e-02	4	1	3.085373e+07	7.444496e-05	2.174823e-09	9.304718e-04	
8.000000e-02	5	1	3.731835e+07	7.396079e-05	2.160728e-09	9.244201e-04	
8.000000e-02	6	2	4.357866e+07	7.340575e-05	2.144570e-09	9.174826e-04	
8.000000e-02	7	3	4.959788e+07	7.276964e-05	2.126052e-09	9.095317e-04	
8.000000e-02	8	4	5.533426e+07	7.204086e-05	2.104836e-09	9.004226e-04	
8.000000e-02	9	5	6.074081e+07	7.120627e-05	2.080541e-09	8.899910e-04	
8.000000e-02	10	6	6.576526e+07	7.025101e-05	2.052733e-09	8.780510e-04	
8.000000e-02	11	7	7.035028e+07	6.915830e-05	2.020924e-09	8.643932e-04	
8.000000e-02	12	8	7.443402e+07	6.790937e-05	1.984568e-09	8.487827e-04	
8.000000e-02	13	9	7.795107e+07	6.648330e-05	1.943046e-09	8.309581e-04	
8.000000e-02	14	10	8.083418e+07	6.485702e-05	1.895674e-09	8.106306e-04	
8.000000e-02	15	11	8.301655e+07	6.300538e-05	1.841738e-09	7.874864e-04	
8.000000e-02	16	12	8.293802e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	17	13	8.796457e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	18	14	9.299111e+01	0.000000e+00	0.000000e+00	0.000000e+00	
8.000000e-02	19	15	9.801765e+01	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-02	0	1	3.933616e+06	8.426890e-05	2.461952e-09	1.053231e-03	
9.000000e-02	1	0	1.171958e+07	8.393179e-05	2.452142e-09	1.049017e-03	
9.000000e-02	2	5	1.937846e+07	8.354507e-05	2.440889e-09	1.044184e-03	
9.000000e-02	3	2	2.688446e+07	8.310151e-05	2.427981e-09	1.038640e-03	
9.000000e-02	4	0	3.420759e+07	8.259285e-05	2.413180e-09	1.032282e-03	
9.000000e-02	5	1	4.131322e+07	8.200966e-05	2.396209e-09	1.024993e-03	
9.000000e-02	6	2	4.816165e+07	8.134121e-05	2.376758e-09	1.016638e-03	
9.000000e-02	7	3	5.470772e+07	8.057528e-05	2.354470e-09	1.007065e-03	
9.000000e-02	8	4	6.090063e+07	7.969800e-05	2.328943e-09	9.961000e-04	
9.000000e-02	9	5	6.668381e+07	7.869368e-05	2.299718e-09	9.835474e-04	
9.000000e-02	10	6	7.199517e+07	7.754463e-05	2.266283e-09	9.691857e-04	
9.000000e-02	11	7	7.676768e+07	7.623098e-05	2.228058e-09	9.527670e-04	
9.000000e-02	12	8	8.093046e+07	7.473061e-05	2.184400e-09	9.340145e-04	
9.000000e-02	13	9	8.441053e+07	7.301906e-05	2.134589e-09	9.126224e-04	
9.000000e-02	14	10	8.713532e+07	7.106962e-05	2.077837e-09	8.882568e-04	
9.000000e-02	15	11	8.903621e+07	6.885366e-05	2.013325e-09	8.605602e-04	
9.000000e-02	16	12	9.330527e+01	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-02	17	13	9.896013e+01	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-02	18	14	1.046150e+02	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e-02	19	15	1.102699e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	0	1	4.326609e+06	9.258393e-05	2.705032e-09	1.157120e-03	
1.000000e-01	1	0	1.287933e+07	9.218475e-05	2.693419e-09	1.152131e-03	
1.000000e-01	2	4	2.127514e+07	9.172688e-05	2.680098e-09	1.146408e-03	
1.000000e-01	3	2	2.948259e+07	9.120175e-05	2.664820e-09	1.139844e-03	
1.000000e-01	4	0	3.746526e+07	9.059962e-05	2.647302e-09	1.132319e-03	
1.000000e-01	5	1	4.518135e+07	8.990936e-05	2.627222e-09	1.123692e-03	
1.000000e-01	6	2	5.258320e+07	8.911832e-05	2.604212e-09	1.113805e-03	
1.000000e-01	7	3	5.961703e+07	8.821212e-05	2.577853e-09	1.102479e-03	
1.000000e-01	8	4	6.622288e+07	8.717448e-05	2.547670e-09	1.089510e-03	
1.000000e-01	9	5	7.233470e+07	8.598702e-05	2.513130e-09	1.074669e-03	
1.000000e-01	10	6	7.788101e+07	8.462909e-05	2.473631e-09	1.057698e-03	
1.000000e-01	11	7	8.278588e+07	8.307761e-05	2.428501e-09	1.038307e-03	
1.000000e-01	12	8	8.697078e+07	8.130704e-05	2.376999e-09	1.016178e-03	
1.000000e-01	13	9	9.035709e+07	7.928940e-05	2.318303e-09	9.909616e-04	
1.000000e-01	14	10	9.286969e+07	7.699453e-05	2.251524e-09	9.622799e-04	
1.000000e-01	15	11	9.444156e+07	7.439069e-05	2.175753e-09	9.297367e-04	
1.000000e-01	16	12	1.036725e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	17	13	1.099557e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	18	14	1.162389e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e-01	19	15	1.225221e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e-01	0	0	4.711825e+06	1.007937e-04	2.944983e-09	1.259684e-03	
1.100000e-01	1	0	1.401410e+07	1.003278e-04	2.931433e-09	1.253861e-03	
1.100000e-01	2	2	2.312717e+07	9.979345e-05	2.915891e-09	1.247183e-03	
1.100000e-01	3	2	3.201356e+07	9.918068e-05	2.898067e-09	1.239525e-03	
1.100000e-01	4	1	4.063012e+07	9.847814e-05	2.877633e-09	1.230744e-03	
1.100000e-01	5	1	4.892752e+07	9.767290e-05	2.854213e-09	1.220680e-03	
1.100000e-01	6	2	5.684992e+07	9.675026e-05	2.827381e-09	1.209149e-03	
1.100000e-01	7	3	6.433479e+07	9.569357e-05	2.796650e-09	1.195943e-03	
1.100000e-01	8	4	7.131301e+07	9.448400e-05	2.761472e-09	1.180826e-03	
1.100000e-01	9	5	7.770936e+07	9.310034e-05	2.721232e-09	1.163533e-03	
1.100000e-01	10	6	8.344349e+07	9.151888e-05	2.675239e-09	1.143768e-03	
1.100000e-01	11	7	8.843165e+07	8.971325e-05	2.622726e-09	1.121202e-03	
1.100000e-01	12	8	9.258913e+07	8.765449e-05	2.562850e-09	1.095473e-03	
1.100000e-01	13	9	9.583382e+07	8.531119e-05	2.494699e-09	1.066187e-03	
1.100000e-01	14	10	9.809078e+07	8.265002e-05	2.417291e-09	1.032929e-03	
1.100000e-01	15	11	9.929798e+07	7.963667e-05	2.329637e-09	9.952691e-04	
1.100000e-01	16	12	1.140398e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e-01	17	13	1.209513e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e-01	18	14	1.278628e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.100000e-01	19	15	1.347742e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	0	0	5.089474e+06	1.089067e-04	3.182075e-09	1.361031e-03	
1.200000e-01	1	5	1.512461e+07	1.083696e-04	3.166455e-09	1.354318e-03	
1.200000e-01	2	4	2.493589e+07	1.077536e-04	3.148541e-09	1.346619e-03	
1.200000e-01	3	2	3.447954e+07	1.070472e-04	3.128000e-09	1.337791e-03	
1.200000e-01	4	0	4.370536e+07	1.062374e-04	3.104452e-09	1.327670e-03	
1.200000e-01	5	1	5.255629e+07	1.053094e-04	3.077468e-09	1.316073e-03	
1.200000e-01	6	2	6.096812e+07	1.042463e-04	3.046558e-09	1.302787e-03	
1.200000e-01	7	3	6.886952e+07	1.030291e-04	3.011166e-09	1.287575e-03	
1.200000e-01	8	4	7.618238e+07	1.016363e-04	2.970667e-09	1.270168e-03	
1.200000e-01	9	5	8.282268e+07	1.000437e-04	2.924359e-09	1.250265e-03	
1.200000e-01	10	6	8.870198e+07	9.822449e-05	2.871460e-09	1.227530e-03	
1.200000e-01	11	7	9.372980e+07	9.614897e-05	2.811107e-09	1.201592e-03	
1.200000e-01	12	8	9.781695e+07	9.378479e-05	2.742359e-09	1.172046e-03	
1.200000e-01	13	9	1.008800e+08	9.109731e-05	2.664211e-09	1.138460e-03	
1.200000e-01	14	10	1.028468e+08	8.805040e-05	2.575597e-09	1.100383e-03	
1.200000e-01	15	11	1.036636e+08	8.460783e-05	2.475472e-09	1.057361e-03	
1.200000e-01	16	12	1.244070e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	17	13	1.319468e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	18	14	1.394866e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.200000e-01	19	15	1.470264e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e-01	0	4	5.459759e+06	1.169294e-04	3.416498e-09	1.461239e-03	
1.300000e-01	1	5	1.621154e+07	1.163165e-04	3.398679e-09	1.453579e-03	
1.300000e-01	2	4	2.670260e+07	1.156136e-04	3.378245e-09	1.444795e-03	
1.300000e-01	3	2	3.688261e+07	1.148077e-04	3.354816e-09	1.434723e-03	
1.300000e-01	4	2	4.669408e+07	1.138840e-04	3.327961e-09	1.423179e-03	
1.300000e-01	5	1	5.607202e+07	1.128256e-04	3.297193e-09	1.409953e-03	
1.300000e-01	6	2	6.494379e+07	1.116134e-04	3.261955e-09	1.394804e-03	
1.300000e-01	7	3	7.322930e+07	1.102258e-04	3.221620e-09	1.377464e-03	
1.300000e-01	8	4	8.084170e+07	1.086387e-04	3.175480e-09	1.357629e-03	
1.300000e-01	9	5	8.768868e+07	1.068247e-04	3.122748e-09	1.334961e-03	
1.300000e-01	10	6	9.367456e+07	1.047540e-04	3.062547e-09	1.309083e-03	
1.300000e-01	11	7	9.870340e+07	1.023934e-04	2.993919e-09	1.279584e-03	
1.300000e-01	12	8	1.026832e+08	9.970735e-05	2.915825e-09	1.246017e-03	
1.300000e-01	13	9	1.055314e+08	9.665821e-05	2.827174e-09	1.207913e-03	
1.300000e-01	14	10	1.071813e+08	9.320753e-05	2.726833e-09	1.164792e-03	
1.300000e-01	15	11	1.075903e+08	8.931801e-05	2.613723e-09	1.116186e-03	
1.300000e-01	16	12	1.347743e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e-01	17	13	1.429424e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e-01	18	14	1.511105e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.300000e-01	19	15	1.592786e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	0	0	5.822874e+06	1.248663e-04	3.648400e-09	1.560366e-03	
1.400000e-01	1	4	1.727554e+07	1.241732e-04	3.628255e-09	1.551704e-03	
1.400000e-01	2	4	2.842854e+07	1.233783e-04	3.605153e-09	1.541771e-03	
1.400000e-01	3	2	3.922475e+07	1.224671e-04	3.578670e-09	1.530384e-03	
1.400000e-01	4	1	4.959922e+07	1.214228e-04	3.548318e-09	1.517334e-03	
1.400000e-01	5	1	5.947889e+07	1.202265e-04	3.513549e-09	1.502384e-03	
1.400000e-01	6	2	6.878265e+07	1.188567e-04	3.473739e-09	1.485266e-03	
1.400000e-01	7	3	7.742181e+07	1.172892e-04	3.428183e-09	1.465678e-03	
1.400000e-01	8	4	8.530112e+07	1.154969e-04	3.376093e-09	1.443281e-03	
1.400000e-01	9	5	9.232056e+07	1.134495e-04	3.316589e-09	1.417697e-03	
1.400000e-01	10	6	9.837817e+07	1.111139e-04	3.248703e-09	1.388510e-03	
1.400000e-01	11	7	1.033739e+08	1.084536e-04	3.171380e-09	1.355267e-03	
1.400000e-01	12	8	1.072146e+08	1.054300e-04	3.083490e-09	1.317484e-03	
1.400000e-01	13	9	1.098206e+08	1.020028e-04	2.983864e-09	1.274657e-03	
1.400000e-01	14	10	1.111335e+08	9.813180e-05	2.871319e-09	1.226285e-03	
1.400000e-01	15	11	1.111240e+08	9.377951e-05	2.744770e-09	1.171900e-03	
1.400000e-01	16	12	1.451415e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	17	13	1.539380e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	18	14	1.627344e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.400000e-01	19	15	1.715308e+02	0.000000e+00	0.000000e+00	0.000000e+00	
1.500000e-01	0	0	6.179008e+06	1.327212e-04	3.878038e-09	1.658459e-03	
1.500000e-01	1	4	1.831725e+07	1.319434e-04	3.855425e-09	1.648739e-03	
1.500000e-01	2	6	3.011492e+07	1.310516e-04	3.829498e-09	1.637595e-03	
1.500000e-01	3	2	4.150789e+07	1.300293e-04	3.799778e-09	1.624821e-03	
1.500000e-01	4	1	5.242359e+07	1.288580e-04	3.765722e-09	1.610184e-03	
1.500000e-01	5	1	6.278086e+07	1.275163e-04	3.726717e-09	1.593418e-03	
